카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_여성의류,샤틴 언발 레이온 실크 원피스,"50,000",SALE,인증+안전거래 회원,False,True,Good J,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883394,1107883394
명품_여성의류,빈폴 플리츠 데님 디테일 와이드 팬츠 27사이즈 24ss 정품,"49,000",SALE,중고나라 회원,False,True,1004imac,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883248,1107883248
명품_여성의류,링서울 ling seoul 시어서커 원피스 프리사이즈 정품,"59,000",SALE,중고나라 회원,False,True,1004imac,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883182,1107883182
명품_여성의류,AMOMENTO 아모멘토 아가일 오버핏 니트 라지사이즈 정품,"50,000",SALE,중고나라 회원,False,True,leere10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883102,1107883102
명품_여성의류,쟈딕앤볼테르 패턴 린넨 자켓 34 사이즈 정품,"99,000",SALE,중고나라 회원,False,True,leere10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882980,1107882980
명품_여성의류,산드로 sandro 패치 티셔츠 1 사이즈 정품,"33,000",SALE,중고나라 회원,False,True,leere10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882871,1107882871
명품_여성의류,디스커버리 여성 바람막이 자켓 사이즈 90,"39,000",ESCROW,중고나라 회원,True,True,서로좋게2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882825,1107882825
명품_여성의류,마쥬 maje 벨티드 핀턱 쇼츠 팬츠 38 사이즈 정품,"39,000",SOLD_OUT,중고나라 회원,False,False,leere10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882807,1107882807
명품_여성의류,몽클레어 세리떼 seritte 여성 패딩 6호,"990,000",ESCROW,중고나라 회원,True,True,몽매님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882793,1107882793
명품_여성의류,조셉린넨바지,"60,000",SALE,인증+안전거래 회원,False,True,엘리벨라맘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882781,1107882781
명품_여성의류,마쥬 maje 란초 원피스 1 사이즈 정품,"75,000",SALE,중고나라 회원,False,True,leere10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882755,1107882755
명품_여성의류,한섬 클럽모나코 와이드 슬랙스 팬츠 2 사이즈 23SS,"35,000",SALE,중고나라 회원,False,True,specialljs0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882546,1107882546
명품_여성의류,띠어리 theory 버진울 핀턱 팬츠 0 사이즈 정품,"59,000",SALE,중고나라 회원,False,True,specialljs0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882479,1107882479
명품_여성의류,띠어리 theory 캐시미어 100% 하프슬리브 니트 m 사이즈 24fw,"85,000",SALE,중고나라 회원,False,True,specialljs0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882383,1107882383
명품_여성의류,띠어리 theory 크루넥 울 니트 m 사이즈 24ss 정품,"79,000",SALE,중고나라 회원,False,True,specialljs0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882315,1107882315
명품_여성의류,써스데이아일랜드 시어서커 블라우스 m 사이즈 정품,"45,000",SOLD_OUT,중고나라 회원,False,False,specialljs0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882197,1107882197
명품_여성의류,잇미샤 it michaa 크로쉐 가디건 66 사이즈 정품,"39,000",SOLD_OUT,중고나라 회원,False,False,specialljs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881980,1107881980
명품_여성의류,모조에스핀 그린 코튼 니트 66 사이즈 23ss 정품,"79,000",SALE,중고나라 회원,False,True,specialljs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881934,1107881934
명품_여성의류,입생로랑 넥타이,"30,000",SALE,중고나라 회원,False,True,cherry44u,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881914,1107881914
명품_여성의류,시스템티셔츠,"95,000",SALE,중고나라 회원,False,True,후니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881888,1107881888
명품_여성의류,한섬 래트 latt 오가닉 코튼 블라우스 55 사이즈 정품,"49,000",SALE,중고나라 회원,False,True,specialljs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881886,1107881886
명품_여성의류,한섬 sjsj 에스제이에스제이 스퀘어넥 러플 블라우스 44 사이즈 정품,"39,000",SALE,중고나라 회원,False,True,specialljs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881849,1107881849
명품_여성의류,한섬 마인 MINE 백밴딩 핀턱 와이드 팬츠 55 사이즈 정품,"59,000",SOLD_OUT,중고나라 회원,False,False,specialljs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881814,1107881814
명품_여성의류,랑방컬렉션 플레어 스커트 77사이즈 정품,"65,000",SALE,중고나라 회원,False,True,imac60688,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881206,1107881206
명품_여성의류,럭키슈에뜨,"55,000",SOLD_OUT,중고나라 회원,False,False,짠미 짜니맘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881089,1107881089
명품_여성의류,랑방컬렉션 캐시미어 혼방 니트 탑 프리 사이즈 정품,"55,000",SOLD_OUT,중고나라 회원,False,False,imac60688,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880978,1107880978
명품_여성의류,지프(JEEP) 데님 거의새옷ㅡ청 진 어깨치마 원피스 (봄부터 여름 가을까지 입을수 있는것) 새것만큼 안입은 옷 판매합니다,"69,000",SALE,중고나라 회원,False,True,곡소단,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880947,1107880947
명품_여성의류,구호 플러스 kuho 울 자켓 프리사이즈 샘플 정품,"49,000",SALE,중고나라 회원,False,True,imac60688,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880897,1107880897
명품_여성의류,타임 time 카키/ 베이지 컬러 하늘한 핀턱 와이드 팬츠 44,"111,111",SALE,중고나라 회원,False,True,한섬다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880711,1107880711
명품_여성의류,23FW 한섬 더캐시미어 반팔 니트탑,"109,000",SALE,중고나라 회원,False,True,ladyspace,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880600,1107880600
명품_여성의류,광뉴(KWANGNEW) 레이스 커프스 원피스,"130,000",SALE,본인인증 회원,False,True,finefinefinefine,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880501,1107880501
명품_여성의류,타임 time 데님 블록 트렌치 코트 프리 사이즈 정품,"99,000",SALE,중고나라 회원,False,True,한섬다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880321,1107880321
명품_여성의류,타임 time 크링클 자켓 66 사이즈,"79,000",SALE,중고나라 회원,False,True,한섬다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880257,1107880257
명품_여성의류,타임 time 글리터 퀼팅 점퍼 55 사이즈 정품,"159,000",SALE,중고나라 회원,False,True,한섬다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880188,1107880188
명품_여성의류,타임 time 로로피아나 울 싱글 자켓 55~66 사이즈 정품,"75,000",ESCROW,중고나라 회원,True,True,한섬다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880130,1107880130
명품_여성의류,구호 스트링 프릴 자켓,"80,000",SALE,본인인증 회원,False,True,friendsh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880115,1107880115
명품_여성의류,시스템 랩 원피스,"70,000",SALE,본인인증 회원,False,True,friendsh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880051,1107880051
명품_여성의류,"한섬 마인, 시스템, sjsj 원피스, 재킷, 블라우스 저렴하게 처분해요","50,000",SALE,중고나라 회원,False,True,쿠키몬슈타,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880004,1107880004
명품_여성의류,마쥬 썸머 트위드 셔츠 자켓 / 질스튜어트 썸머 니트 트위드  자켓,"12,345",SALE,본인인증 회원,False,True,friendsh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879956,1107879956
명품_여성의류,타임 벨티드 원피스  /마쥬 벨티드 원피스,"12,345",SALE,본인인증 회원,False,True,friendsh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879711,1107879711
명품_여성의류,플리츠플리즈 먼슬리 6월 미디원피스 2컬러 (개당가격 ),"586,000",ESCROW,중고나라 회원,True,True,오지마마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878497,1107878497
명품_여성의류,메이드바이위 혼바디 아이그린 ems,"30,000",SALE,본인인증 회원,False,True,jasmiine,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878419,1107878419
명품_여성의류,쥬크 zooc 주크 스커트 55 새상품,"29,000",SALE,본인인증 회원,False,True,jasmiine,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878324,1107878324
명품_여성의류,몽클레어 보그 정품 패딩,"260,000",SOLD_OUT,중고나라 회원,False,False,콤파니1440,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878273,1107878273
명품_여성의류,플리츠플리즈,"320,000",SALE,본인인증 회원,False,True,나사남매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877931,1107877931
명품_여성의류,플리츠플리즈,"320,000",SALE,본인인증 회원,False,True,나사남매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877914,1107877914
명품_여성의류,수입 베이지 폴카닷 롱원피스2벌 (반택포),"2,900",SOLD_OUT,중고나라 회원,False,False,패션왕79,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877908,1107877908
명품_여성의류,쉬즈미스 롱스커트 55(새상품),"59,000",ESCROW,본인인증 회원,True,True,꿀꿀465813,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877877,1107877877
명품_여성의류,파비아나필리피. 알렉산더맥퀸 2023. 말로. 브루넬로쿠치넬리. 토리버치. 마쥬. 쟈딕앤볼테르. 알렉산더왕. 맥케이지. 버버리,"3,000",ESCROW,◆셀러회원◆,True,True,budk****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877699,1107877699
명품_여성의류,앤아더스토리즈 탑 2벌 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877530,1107877530
명품_여성의류,베르니스 BERENICE 린넨 팬츠 (36size),"30,000",SALE,본인인증 회원,False,True,두이두이푸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877419,1107877419
명품_여성의류,마리메꼬 반팔 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"50,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877363,1107877363
명품_여성의류,엘보른 린넨 팬츠 새제품 (36),"60,000",SALE,본인인증 회원,False,True,두이두이푸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877330,1107877330
명품_여성의류,마쥬 실크 원피스 블랙 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876996,1107876996
명품_여성의류,누메로벤투노N21 로고 스웻셔츠 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SOLD_OUT,◆셀러회원◆,False,False,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876794,1107876794
명품_여성의류,타이틀리스트 블루 넥 카라 반팔 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876627,1107876627
명품_여성의류,시스템 와이드 팬츠 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876435,1107876435
명품_여성의류,이세이미야케플리츠플리즈롱원피스,"390,000",SALE,중고나라 회원,False,True,cherry44u,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876288,1107876288
명품_여성의류,마르니 블라우스 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"50,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876273,1107876273
명품_여성의류,케네스레이디 온앤온 라인 린 지고트 온앤온 잇미샤 샤틴 레니본 케네스레이디 자라 롱원피스 니트 스웨터 가디건 자켓 블라우스 나시 뷔스티에 데님자켓/55 66 77,"12,345",SALE,인증+안전거래 회원,False,True,꿈꾸는자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876161,1107876161
명품_여성의류,오일릴리 자수 데님 베스트 자켓 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SOLD_OUT,◆셀러회원◆,False,False,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876121,1107876121
명품_여성의류,타이틀리스트 반팔 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"40,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875963,1107875963
명품_여성의류,엠포리오 아르마니 프릴 버튼넥 반팔 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875837,1107875837
명품_여성의류,sjsj 바스락 원피스 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875493,1107875493
명품_여성의류,띠어리 오가닉 코튼 화이트 반팔 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SOLD_OUT,◆셀러회원◆,False,False,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875400,1107875400
명품_여성의류,럭키슈에뜨 블루 슬리브 탑 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875291,1107875291
명품_여성의류,누메로벤투노 N21 슬리브 탑 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SOLD_OUT,◆셀러회원◆,False,False,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875146,1107875146
명품_여성의류,산드로 인기 원피스 판매합니다,"300,000",ESCROW,중고나라 회원,True,True,소네바,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875112,1107875112
명품_여성의류,"줌바웨어, 반다나 새상품","12,345",SALE,본인인증 회원,False,True,네이버엔딩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874958,1107874958
명품_여성의류,기비 코튼 실크 시어서커 자켓 정품/ 랑방 마인 더캐시미어 타임 코스 마쥬 산드로 오르 폴로 미샤,"30,000",SALE,◆셀러회원◆,False,True,v88976,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874887,1107874887
명품_여성의류,(새상품)크로셰 탑(일본 브랜드F/CE),"45,000",SALE,본인인증 회원,False,True,melody7943,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874690,1107874690
명품_여성의류,(새상품)쟈딕앤볼테르 자켓,"180,000",SALE,본인인증 회원,False,True,melody7943,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874583,1107874583
명품_여성의류,모스키노 실크원 피스,"50,000",SALE,본인인증 회원,False,True,melody7943,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874544,1107874544
명품_여성의류,랑방 세일러 칼라블라우스 82(가격내림,"280,000",SOLD_OUT,중고나라 회원,False,False,미숨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874351,1107874351
명품_여성의류,나인 슬랙스 에고이스트듀엘지컷보브,"23,000",SALE,중고나라 회원,False,True,slvstn2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874272,1107874272
명품_여성의류,에고이스트 아이보리 슬랙스 듀엘지컷보브,"32,000",SALE,중고나라 회원,False,True,slvstn2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874148,1107874148
명품_여성의류,플리츠플리즈 먼슬리 6월 튜닉 2컬러 (개당가격),"430,000",ESCROW,중고나라 회원,True,True,오지마마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873857,1107873857
명품_여성의류,블룸 bloom 레이스 H 스커트 (블랙),"22,000",SALE,인증+안전거래 회원,False,True,pomi314,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873676,1107873676
명품_여성의류,자라 자수 벌룬 큐트 블라우스. 자라 바스락 블라우스,"30,000",SALE,인증+안전거래 회원,False,True,Good J,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873416,1107873416
명품_여성의류,써스데이아일랜드 자수가디건,"40,000",SALE,인증+안전거래 회원,False,True,Good J,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873349,1107873349
명품_여성의류,줌바웨어,"12,345",SALE,본인인증 회원,False,True,네이버엔딩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873110,1107873110
명품_여성의류,[17] 구찌 마몬트 실버 자개 팔찌,"440,000",ESCROW,중고나라 회원,True,True,renewazzz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873085,1107873085
명품_여성의류,타임 러플프릴블라우스,"110,000",SOLD_OUT,중고나라 회원,False,False,응답하라1997,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873051,1107873051
명품_여성의류,케이트진 아비게일 포틀랜드 컬러 khaite,"250,000",SALE,중고나라 회원,False,True,뉴데이럽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872908,1107872908
명품_여성의류,[F] 루이비통 24SS 여성 반지 M1438 (1회착용),"390,000",ESCROW,중고나라 회원,True,True,renewazzz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872699,1107872699
명품_여성의류,더캐시미어> 23ss 데님 플레어 롱원피스,"250,000",SOLD_OUT,인증+안전거래 회원,False,False,cskiki,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872592,1107872592
명품_여성의류,보웬> 여름 니트 원피스,"60,000",SALE,인증+안전거래 회원,False,True,cskiki,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872579,1107872579
명품_여성의류,[미착용/새상품] 브이넥 콩단추 셔링 잔꽃 플라워 프릴 블라우스 여름 반팔 셔츠,"22,000",SALE,본인인증 회원,False,True,원피스수집,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872549,1107872549
명품_여성의류,오즈세컨> 유니크한 롱원피스 (398천원),"70,000",SALE,인증+안전거래 회원,False,True,cskiki,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872543,1107872543
명품_여성의류,린> 24년 레이스 니트 블라우스,"35,000",SALE,인증+안전거래 회원,False,True,cskiki,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872433,1107872433
명품_여성의류,이태리명품 페세리코> 백화점정품 린넨100 바지,"50,000",SALE,인증+안전거래 회원,False,True,cskiki,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872394,1107872394
명품_여성의류,나이키 반바지,"25,000",SOLD_OUT,본인인증 회원,False,False,Eveeeeeee,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870911,1107870911
명품_여성의류,룰루레몬 레깅스5부,"25,000",SOLD_OUT,본인인증 회원,False,False,Eveeeeeee,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870738,1107870738
명품_여성의류,구호스커트,"130,000",ESCROW,본인인증 회원,True,True,mhz806,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870467,1107870467
명품_여성의류,구호바지,"130,000",ESCROW,본인인증 회원,True,True,mhz806,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870454,1107870454
명품_여성의류,르베이지 블라우스,"130,000",ESCROW,본인인증 회원,True,True,mhz806,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870440,1107870440
명품_여성의류,구호 블라우스,"120,000",ESCROW,본인인증 회원,True,True,mhz806,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870422,1107870422
명품_여성의류,마인바지,"50,000",ESCROW,본인인증 회원,True,True,mhz806,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870414,1107870414
명품_여성의류,올세인츠 레이스원피스,"90,000",SALE,본인인증 회원,False,True,훌루루룽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870099,1107870099
명품_여성의류,퍼라게이츠 바람막이(0)55,"80,000",SALE,중고나라 회원,False,True,bbul8129,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869935,1107869935
명품_여성의류,럭키슈에뜨 원피스 ( new ),"2,000",SALE,본인인증 회원,False,True,luckkkky,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869253,1107869253
명품_여성의류,정품 모스키노 꾸띄르 후드 짚업,"180,000",SALE,인증+안전거래 회원,False,True,트러플초코릿,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869223,1107869223
명품_여성의류,세실리에반센 핑크 셔츠 원피스,"299,000",ESCROW,본인인증 회원,True,True,9월의 딸기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868880,1107868880
명품_여성의류,샤넬 캐시미어 100프로 코트 판매합니다.,"1,900,000",SALE,본인인증 회원,False,True,어디서나 당당하기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868429,1107868429
명품_여성의류,자딕엔볼테르 캐시미어100% 가디건,"348,000",SALE,본인인증 회원,False,True,nnnrjre,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868169,1107868169
명품_여성의류,랑방 재킷 랑방 자켓 더캐시미어 타임 마인 코스 자라 톰보이 시스템 쟈켓 한섬,"100,000",ESCROW,본인인증 회원,True,True,쵸코형,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867954,1107867954
명품_여성의류,모조에스핀 L사이즈 화이트 스커트,"90,000",SALE,본인인증 회원,False,True,138000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867904,1107867904
명품_여성의류,타임 레이스업 크로셰 니트 탑,"130,000",SALE,본인인증 회원,False,True,138000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867757,1107867757
명품_여성의류,(가격내림) 시스템 2025 셔츠 신상,"190,000",SOLD_OUT,중고나라 회원,False,False,gudwn4545,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866970,1107866970
명품_여성의류,랑방 자수 패치 셔츠,"170,000",SALE,본인인증 회원,False,True,수리수리마수리쁑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866569,1107866569
명품_여성의류,sjsj 웨이스트 레더 블록 플레어 스커트,"2,000",SOLD_OUT,본인인증 회원,False,False,수리수리마수리쁑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866505,1107866505
명품_여성의류,한섬 시스템 니트 가디건 23년,"120,000",SALE,인증+안전거래 회원,False,True,트러플초코릿,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866478,1107866478
명품_여성의류,니나리치 베이비 핑크 캐시미어 스웨터,"250,000",SALE,본인인증 회원,False,True,Berryou,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865952,1107865952
명품_여성의류,Chloe 끌로에 베이비핑크 실크 탑,"300,000",SALE,본인인증 회원,False,True,Berryou,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865832,1107865832
명품_여성의류,에르메스 코튼 프린트 가디건,"270,000",ESCROW,인증+안전거래 회원,True,True,호수별장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865343,1107865343
명품_여성의류,여) 버버리 소라색 더플코트/MLB 메탈릭 레더 바시티,"100,000",ESCROW,◆셀러회원◆,True,True,레이셀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864939,1107864939
명품_여성의류,버버리 여성용 블랙치마 판매합니다,"50,000",SOLD_OUT,인증+안전거래 회원,False,False,nosary69,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864010,1107864010
명품_여성의류,시스템 레터링 원피스,"150,000",SALE,본인인증 회원,False,True,erin,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863997,1107863997
