카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_의류,드레익스 럭티비 40사이즈 판매합니다,"100,000",SALE,본인인증 회원,False,True,heavy blues,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674465,1107674465
남성패션_의류,드레익스 스웨이드초어  올리브  38사이즈,"1,050,000",SALE,본인인증 회원,False,True,heavy blues,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674425,1107674425
남성패션_의류,볼란테 실키 코듀로이 트러커 자켓 아이보리 1사이즈,"120,000",SALE,본인인증 회원,False,True,titanxv,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674381,1107674381
남성패션_의류,컬럼비아 36사이즈 남성반바지 새제품 만5천원,"15,000",SALE,본인인증 회원,False,True,라이스클레이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674340,1107674340
남성패션_의류,비긴 202 x 707 studio 발마칸 코트 멜란지 브라운 2사이즈,"130,000",SALE,본인인증 회원,False,True,샘앤훈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674152,1107674152
남성패션_의류,[남36/정품] 내셔널지오그래픽 스판 카고팬츠,"50,000",SALE,인증+안전거래 회원,False,True,jck3358,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673997,1107673997
남성패션_의류,리바이스 517 두벌 판매합니다.,"40,000",SOLD_OUT,본인인증 회원,False,False,중고남생군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673996,1107673996
남성패션_의류,"바스통 의류 (아우터, 셔츠, 청바지) 판매","111,111",SALE,중고나라 회원,False,True,니홈멧쇼부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673922,1107673922
남성패션_의류,알파인더스트리 MA-1  나사 에디션 L사이즈,"60,000",SALE,본인인증 회원,False,True,두더지셋,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673820,1107673820
남성패션_의류,아미 스몰 하트 로고 반팔 티셔츠 L,"70,000",SALE,본인인증 회원,False,True,레간,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673796,1107673796
남성패션_의류,세인트제임스 길도 에크루 T5,"40,000",SALE,본인인증 회원,False,True,레간,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673784,1107673784
남성패션_의류,몽클레어 바람막이 백화점판 새상품,"890,000",SALE,중고나라 회원,False,True,뷰티풀피플,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673686,1107673686
남성패션_의류,몽클레어 패딩 백화점판 정품 판매합니다,"950,000",SALE,중고나라 회원,False,True,뷰티풀피플,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673659,1107673659
남성패션_의류,Uniqlo 유니클로 버뮤다 프렙스터 코튼 하프 팬츠 반바지,"15,000",SALE,인증+안전거래 회원,False,True,LetitFlow,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673569,1107673569
남성패션_의류,엘가노벰버 캐시미어100 가디건 판매합니다,"25,000",SALE,본인인증 회원,False,True,별명이많다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673484,1107673484
남성패션_의류,내셔널지오그래픽 바람막이 점퍼 남성105-110 (아노락),"45,000",ESCROW,중고나라 회원,True,True,lvse****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673446,1107673446
남성패션_의류,한섬 시스템 반팔 셔츠 남방 남성용 95사이즈 판매합니다,"25,000",SALE,◆셀러회원◆,False,True,chocopieman,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673365,1107673365
남성패션_의류,아디다스 105사이즈 바람막이,"25,000",SALE,중고나라 회원,False,True,오필리아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673263,1107673263
남성패션_의류,MLB 피츠버그 저지 블랙 큰사이즈 큰옷,"20,000",SALE,본인인증 회원,False,True,키보도,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673192,1107673192
남성패션_의류,리바이스 502 프리미엄 스판 청바지 남성용 30인치 판매합니다,"40,000",SALE,◆셀러회원◆,False,True,chocopieman,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673191,1107673191
남성패션_의류,리바이스 LVC 1950's 웨스턴 셔츠 블라인드 레몬 S사이즈 팝니다.,"104,000",SALE,중고나라 회원,False,True,strokes,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673063,1107673063
남성패션_의류,리바이스 LVC 1950's 웨스턴 셔츠 린스 S사이즈 팝니다.,"104,000",SALE,중고나라 회원,False,True,strokes,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672999,1107672999
남성패션_의류,리바이스 LVC 1955 쏘우투스 데님 셔츠 와일드 타임 S사이즈 팝니다.,"124,000",SALE,중고나라 회원,False,True,strokes,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672947,1107672947
남성패션_의류,리바이스 LVC 1955 쏘우투스 데님 셔츠 S사이즈 팝니다.,"124,000",SALE,중고나라 회원,False,True,strokes,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672883,1107672883
남성패션_의류,리바이스 LVC 1955 쏘우투스 데님 셔츠 S사이즈 팝니다.,"104,000",SALE,중고나라 회원,False,True,strokes,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672825,1107672825
남성패션_의류,스톤아일랜드 조거팬츠 80(29-31)아이보리 싸게팝니다.,"230,000",SOLD_OUT,본인인증 회원,False,False,ahdwmddls76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672811,1107672811
남성패션_의류,지샥 지스틸 GST-B100RH-1AJR 루이 하치무라 시그니처 모델,"400,000",SALE,중고나라 회원,False,True,놀자놀쟈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672787,1107672787
남성패션_의류,나코텝 옾화 덩크1,"510,000",ESCROW,본인인증 회원,True,True,벌꿀의비행,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672634,1107672634
남성패션_의류,나이키 사카이 베이퍼와플 로얄 푸시아 255,"1,246,785",SALE,본인인증 회원,False,True,가이넷,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672612,1107672612
남성패션_의류,리바이스 502 프리미엄 쿨진 청바지 ㅡ판매완료ㅡ,"50,000",SOLD_OUT,인증+안전거래 회원,False,False,흑기삽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672588,1107672588
남성패션_의류,아웃도어 프로덕츠 키즈 상하세트 판매해요(165),"40,000",SOLD_OUT,중고나라 회원,False,False,chu3121,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672558,1107672558
남성패션_의류,미개봉 지포,"2,000",SALE,본인인증 회원,False,True,mb6377,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672551,1107672551
남성패션_의류,나이키 테크팩 우븐 언라인드 카고 팬츠 남성용 36인치 판매합니다,"40,000",SALE,인증+안전거래 회원,False,True,흑기삽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672470,1107672470
남성패션_의류,스노우피크 반팔 티셔츠 ㅡ판매완료ㅡ,"25,000",SOLD_OUT,인증+안전거래 회원,False,False,흑기삽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672443,1107672443
남성패션_의류,렉토 밀리터리 숏 레더 자켓,"790,000",SOLD_OUT,중고나라 회원,False,False,koreanjonnn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672408,1107672408
남성패션_의류,리바이스 502 프리미엄 여름용 스판 청바지 ㅡ판매완료ㅡ,"40,000",SOLD_OUT,인증+안전거래 회원,False,False,흑기삽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672383,1107672383
남성패션_의류,미개봉 아이앱스튜디오 반팔 블랙 M사이즈(택포),"95,000",SALE,중고나라 회원,False,True,스머프님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672275,1107672275
남성패션_의류,렉토 코듀로이 해링턴 자켓,"550,000",SOLD_OUT,중고나라 회원,False,False,koreanjonnn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672260,1107672260
남성패션_의류,유니클로 밀리터리 경량 바람막이,"15,000",SALE,중고나라 회원,False,True,parkjinmang,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672170,1107672170
남성패션_의류,디스퀘어드 남성 청바지 판매 ( 54 사이즈 ),"100,000",SALE,중고나라 회원,False,True,귀공자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672143,1107672143
남성패션_의류,브루넬로 쿠치넬리 청바지 38 사이즈 판매 (빅사이즈),"180,000",SALE,중고나라 회원,False,True,귀공자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672126,1107672126
남성패션_의류,"폴햄, 엠폴햄 반팔티M","7,000",SALE,중고나라 회원,False,True,egkrateia sophron,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672024,1107672024
남성패션_의류,새제품) SUPRA 콜라보 트레이닝복 셋업&스니커즈 남녀 세트,"100,000",SALE,중고나라 회원,False,True,나야냥냥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671555,1107671555
남성패션_의류,[새상품] 푸마 라운지 웨어 팬츠(바지) 판매합니다,"5,000",SALE,본인인증 회원,False,True,IiIlIilliIlIIillIilI,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671470,1107671470
남성패션_의류,폴로랄프로렌 프랩스터 반바지,"50,000",SALE,본인인증 회원,False,True,빛의파멸자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671449,1107671449
남성패션_의류,[275]뉴발란스x스톤아일랜드 574 레거시 다크그린,"300,000",ESCROW,본인인증 회원,True,True,jtlhot4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671436,1107671436
남성패션_의류,신발판매 조던3 파이어레드 사이즈 245~250 단품,"13,000",SALE,중고나라 회원,False,True,다이아탈리야,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671394,1107671394
남성패션_의류,폴로랄프로렌 프랩스터 반바지,"50,000",SALE,본인인증 회원,False,True,빛의파멸자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671357,1107671357
남성패션_의류,미나브 핸드메이드 캐시미어 트러커 자켓 팝니다,"70,000",SALE,본인인증 회원,False,True,wizone1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671332,1107671332
남성패션_의류,미시착새상품)) 팔라스X맥도날드 후드티 팝니다,"180,000",SALE,본인인증 회원,False,True,wizone1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671314,1107671314
남성패션_의류,폴로랄프로렌 프랩스터 반바지,"99,000",SALE,본인인증 회원,False,True,빛의파멸자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671270,1107671270
남성패션_의류,300사이즈)) 아디다스 슈퍼스타82팝니다,"60,000",SALE,본인인증 회원,False,True,wizone1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671236,1107671236
남성패션_의류,미시착새상품 1사이즈)) 논노드 스트링 체크 셔츠 브라운 팝니다,"200,000",SALE,본인인증 회원,False,True,wizone1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671218,1107671218
남성패션_의류,6.25참전 용사 후원 티셔츠 팝니다(미개봉),"12,000",SALE,인증+안전거래 회원,False,True,치킨한조각,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671216,1107671216
남성패션_의류,34사이즈)) 브랜디드 1709 팝니다,"30,000",SALE,본인인증 회원,False,True,wizone1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671204,1107671204
남성패션_의류,폴로랄프로렌 프랩스터 반바지,"50,000",SALE,본인인증 회원,False,True,빛의파멸자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671189,1107671189
남성패션_의류,스톤아일랜드 로고와펜 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,스윗label,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671091,1107671091
남성패션_의류,구찌 스네이크자수 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,스윗label,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671074,1107671074
남성패션_의류,폴로 반팔 카라티,"50,000",SOLD_OUT,본인인증 회원,False,False,항상웃으,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671063,1107671063
남성패션_의류,발렌시아가 웨이브 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,스윗label,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671059,1107671059
남성패션_의류,버버리 베이직로고 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,스윗label,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671042,1107671042
남성패션_의류,몽클레어 삼선라인 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,스윗label,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671025,1107671025
남성패션_의류,몽클레어 로고와펜 라인 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,행복가득잘살아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670932,1107670932
남성패션_의류,몽클레어 로고와펜 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,행복가득잘살아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670914,1107670914
남성패션_의류,루이비통 LV자수 패턴 반팔 카라 니트 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,행복가득잘살아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670895,1107670895
남성패션_의류,스톤아일랜드 pk폴로티셔츠 S사이즈-95사이즈,"80,000",SALE,본인인증 회원,False,True,진인사대천명명,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670894,1107670894
남성패션_의류,구찌 GG탭 배색 반팔 카라 니트 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,행복가득잘살아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670875,1107670875
남성패션_의류,넥타이 6개 판매 일괄  2만원,"20,000",SALE,본인인증 회원,False,True,예에,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670869,1107670869
남성패션_의류,스톤아일랜드 로고와펜 PK 반팔 카라티 새상품 팝니다,"88,000",SALE,중고나라 회원,False,True,행복가득잘살아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670852,1107670852
남성패션_의류,앤더슨벨 인사이드아웃 데님 자켓 L,"150,000",SALE,인증+안전거래 회원,False,True,문자를하라고녀석들아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670809,1107670809
남성패션_의류,자라 24fw 램스킨 리얼레더 바이커 자켓 S,"125,000",SALE,인증+안전거래 회원,False,True,살사람만연락해줘라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670779,1107670779
남성패션_의류,산드로 옴므 슬랙스(차콜),"30,000",ESCROW,중고나라 회원,True,True,엑셀엑셀엑셀,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670756,1107670756
남성패션_의류,버커루 데님 스판청바지 유니크진,"50,000",SALE,본인인증 회원,False,True,trdhurrg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670597,1107670597
남성패션_의류,신발판매합니다~생로랑스니커즈 사이즈37 생로랑 서프,"32,000",SALE,중고나라 회원,False,True,cleanmale,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670567,1107670567
남성패션_의류,버즈릭슨 오리지널 치노 36사이즈(실사이즈34) 베이지색 팝니다,"110,000",SALE,본인인증 회원,False,True,신발팔아보세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670549,1107670549
남성패션_의류,[새상품L]베이프 컬리지 모노그램 마일로 반팔 티셔츠 BLACK,"120,000",ESCROW,중고나라 회원,True,True,피타고라수,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670147,1107670147
남성패션_의류,아크테릭스 AR 베타 하이브리드 자켓 S,"220,000",ESCROW,중고나라 회원,True,True,balany,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670102,1107670102
남성패션_의류,"[상태좋음, 38] 드레익스 MK1 마크1 베이지브라운 면치노 파이핑 게임스자켓","450,000",SALE,본인인증 회원,False,True,폴로중독자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670024,1107670024
남성패션_의류,남성 95 캘러웨이 골프웨어 반팔,"17,000",SOLD_OUT,중고나라 회원,False,False,하나로옷장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669885,1107669885
남성패션_의류,아미 스트라이프 셔츠 40 새상품 (크림구매),"299,000",SALE,중고나라 회원,False,True,타사이트거래꺼져,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669834,1107669834
남성패션_의류,스톤아일랜드 와펜 울 니트 6915571A8 진카키 XL,"150,000",SALE,본인인증 회원,False,True,ㅁㄴㅇㄴㅇㅂ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669679,1107669679
남성패션_의류,5th 피어오브갓 베스킷볼 스니커즈 화이트 41,"2,000",SOLD_OUT,본인인증 회원,False,False,feargod,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669663,1107669663
남성패션_의류,생로랑 선글라스 블랙,"2,000",SOLD_OUT,본인인증 회원,False,False,feargod,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669639,1107669639
남성패션_의류,세인트제임스 반팔 스트라이프 레드 라지,"40,000",SALE,본인인증 회원,False,True,베놈궁디부리부리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669627,1107669627
남성패션_의류,5th/피어오브갓 셀비지 생지 데님 청바지 진/32,"2,000",SOLD_OUT,본인인증 회원,False,False,feargod,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669597,1107669597
남성패션_의류,에잇세컨즈 블루종100(L),"20,000",SALE,본인인증 회원,False,True,꼴꼴꼴23125,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669571,1107669571
남성패션_의류,4th 피어오브갓 초판 무파진 33,"2,000",SOLD_OUT,본인인증 회원,False,False,feargod,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669568,1107669568
남성패션_의류,발렌시아가X플스 콜라보 블랙 볼캡,"2,000",SOLD_OUT,본인인증 회원,False,False,feargod,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669549,1107669549
남성패션_의류,빨리 팔아봅니다. 90s 파타고니아 레전드 그린 xl 딥파일 자켓 단모,"200,000",ESCROW,인증+안전거래 회원,True,True,좋은주인만나서행복해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669113,1107669113
남성패션_의류,빨리팔아봅니다. 00s 파타고니아 레트로 가디건 딥파일 장모,"350,000",ESCROW,인증+안전거래 회원,True,True,좋은주인만나서행복해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669096,1107669096
남성패션_의류,팔라스 맥도날드 반팔티 XXL,"89,000",ESCROW,본인인증 회원,True,True,ljk1707056,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669062,1107669062
남성패션_의류,톰브라운 조거팬츠,"158,000",SALE,◆셀러회원◆,False,True,하이드마리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669055,1107669055
남성패션_의류,급처중 80s Lee 데님자켓,"75,000",SALE,인증+안전거래 회원,False,True,좋은주인만나서행복해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668986,1107668986
남성패션_의류,70s 리바이스 데님 트러커,"500,000",ESCROW,인증+안전거래 회원,True,True,좋은주인만나서행복해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668943,1107668943
남성패션_의류,준지 2021 알파카 니트,"150,000",SALE,◆셀러회원◆,False,True,하이드마리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668928,1107668928
남성패션_의류,60s 리바이스 코듀로이 자켓,"600,000",ESCROW,인증+안전거래 회원,True,True,좋은주인만나서행복해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668923,1107668923
남성패션_의류,호카 러닝 롱 슬리브 남성 100size,"55,000",ESCROW,본인인증 회원,True,True,엔틱카페,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668904,1107668904
남성패션_의류,폴로 랄프로렌 베어 스윔 팬츠 M,"60,000",SALE,본인인증 회원,False,True,베놈궁디부리부리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668857,1107668857
남성패션_의류,노스페이스 코튼 반팔 라운드 티 NT7UP00J 미개봉 팝니다,"16,000",SALE,중고나라 회원,False,True,ciel01,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668723,1107668723
남성패션_의류,캐나다구스 롯지 xs,"500,000",ESCROW,본인인증 회원,True,True,깨끗한물건팝니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668679,1107668679
남성패션_의류,<새상품> 윌리럼로키 폴로셔츠,"180,000",SALE,중고나라 회원,False,True,깨어난폭소,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668675,1107668675
남성패션_의류,크롬하츠 홀스슈 반팔 L 새제품,"740,000",ESCROW,본인인증 회원,True,True,티에리앙리14,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668665,1107668665
남성패션_의류,캐나다구스 프리스타일 크루 베스트 S,"500,000",ESCROW,본인인증 회원,True,True,깨끗한물건팝니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668664,1107668664
남성패션_의류,Cp company 에코크롬 패딩 46,"280,000",ESCROW,본인인증 회원,True,True,깨끗한물건팝니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668643,1107668643
남성패션_의류,타미힐피거 백화점 정품 카라티 화이트 xl,"55,000",SALE,중고나라 회원,False,True,Nikemania1098,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668562,1107668562
남성패션_의류,"32 사이즈 청바지(플랙진,라코스테,리바이스,버커루,제임스진.) 6/4","17,000",SOLD_OUT,중고나라 회원,False,False,로즈퀸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668395,1107668395
남성패션_의류,"32~33사이즈 면바지/골프바지(타미힐피거,로가디스,와이드앵글,머렐..)6/4","20,000",SOLD_OUT,중고나라 회원,False,False,로즈퀸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668371,1107668371
남성패션_의류,"31사이즈 청바지(플랙진,리바이스,아메리칸이글..) 6/1","17,000",SOLD_OUT,중고나라 회원,False,False,로즈퀸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668268,1107668268
남성패션_의류,"32 사이즈 청바지(플랙진,리바이스,버커루,아베크롬비,LEE,자라,MLB..) 6/1","17,000",SOLD_OUT,중고나라 회원,False,False,로즈퀸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668228,1107668228
남성패션_의류,RRL 더블알엘/헤링본 퍼티그 팬츠 그린/31x32,"465,000",SALE,중고나라 회원,False,True,가더스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668210,1107668210
남성패션_의류,(미착용) 헨리코튼 솔리드 피케 카라티 105 사이즈,"40,000",SOLD_OUT,중고나라 회원,True,False,bo0823,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668132,1107668132
남성패션_의류,포터리 데님트러커 타입3 (데님자켓 청자켓),"180,000",SALE,본인인증 회원,False,True,히포는하마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668114,1107668114
남성패션_의류,리얼맥코이 로고반팔 네이비 L(40)사이즈 판매,"70,000",SOLD_OUT,본인인증 회원,False,False,식스어클락,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667992,1107667992
남성패션_의류,남성 100 와이드앵글 골프웨어 자켓,"30,000",SALE,중고나라 회원,False,True,하나로옷장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667906,1107667906
남성패션_의류,[M] NICENESS D.doug 나이스네스,"455,000",SALE,본인인증 회원,False,True,일리네예,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667787,1107667787
남성패션_의류,아디다스 스탠스미스 프라임블루 FY5419 260 새제품,"50,000",SALE,인증+안전거래 회원,False,True,Ideon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667645,1107667645
남성패션_의류,라코스테 CARNABY EVO BL 21 스니커즈 260 새상품,"75,000",SALE,인증+안전거래 회원,False,True,Ideon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667612,1107667612
남성패션_의류,에피그램 라운드 남성 반팔,"15,000",SALE,중고나라 회원,False,True,parkjinmang,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667508,1107667508
남성패션_의류,"산산기어 삼성라이온즈 자켓 네이비 새제품 ( 예약 x 실물로 가지고 있습니다 ) ( 바로 배송 가능 ) (m,xl)","229,000",SALE,중고나라 회원,False,True,koreanjonnn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667501,1107667501
