카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_기타 골프 용품,캘러웨이 여성 골프의류 상하  // pxg 타이틀 지포어 말본,"130,000",SALE,중고나라 회원,False,True,골플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956727,1107956727
골프_기타 골프 용품,"말본골프 남성, 여성용 양말 팝니다.","10,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956311,1107956311
골프_기타 골프 용품,투미 델타 콜라보 파우치 새상품,"35,000",SALE,중고나라 회원,False,True,골플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956125,1107956125
골프_기타 골프 용품,나이키 에어 줌 빅토리 투어3 보아 BOA W 280mm 판매합니다,"150,000",SALE,본인인증 회원,False,True,운동화신발만물상상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956020,1107956020
골프_기타 골프 용품,"[105] 린드버그 스윙/pk,WAAC 스윙/맨투맨","10,000",SALE,◆셀러회원◆,False,True,탑스원탑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955955,1107955955
골프_기타 골프 용품,퓨마 95사이즈 반팔 골프티,"20,000",SALE,본인인증 회원,False,True,카르마의합창,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955852,1107955852
골프_기타 골프 용품,타이틀리스트 투어엘리트 모자 흰검 빅사이즈(XXL) 새상품,"50,000",ESCROW,인증+안전거래 회원,True,True,X침,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955352,1107955352
골프_기타 골프 용품,pxg 바람막이 겸 우비 s 90,"240,000",SALE,중고나라 회원,False,True,suing26,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955120,1107955120
골프_기타 골프 용품,(새제품) 24년 타이거우즈에디션 골프공 정품 원가이하 급처,"42,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954570,1107954570
골프_기타 골프 용품,GFORE 지포어 QRT1 남성코트화 운동화 골프화(새상품),"2,000",ESCROW,본인인증 회원,True,True,asdfasdfasdf,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953978,1107953978
골프_기타 골프 용품,리카타 롱 퍼팅매트,"20,000",ESCROW,중고나라 회원,True,True,yh8917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953360,1107953360
골프_기타 골프 용품,[100] 린드버그 pk/2종,"10,000",SALE,◆셀러회원◆,False,True,탑스원탑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951185,1107951185
골프_기타 골프 용품,골프공 로스볼 750개 팝니다,"280,000",ESCROW,인증+안전거래 회원,True,True,succeed230,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950032,1107950032
골프_기타 골프 용품,엑스페론손가방,"25,000",SALE,본인인증 회원,False,True,emailcash,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949784,1107949784
골프_기타 골프 용품,"(새거)말본 10종 아이언 커버세트 싸게팜 그린,화이트,블랙","50,000",ESCROW,본인인증 회원,True,True,바다가고싶다아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948989,1107948989
골프_기타 골프 용품,오클리  crosslink fit A,"70,000",SALE,중고나라 회원,False,True,나스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948333,1107948333
골프_기타 골프 용품,타이틀리스트 항공커버 항공백,"120,000",ESCROW,인증+안전거래 회원,True,True,종암랩소디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948116,1107948116
골프_기타 골프 용품,파리게이츠 드라이버/우드/유틸 커버,"23,000",SALE,중고나라 회원,False,True,l로즈데일I,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947183,1107947183
골프_기타 골프 용품,와이드앵글 골프 남성 반팔,"19,000",SALE,인증+안전거래 회원,False,True,kpoicom,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947089,1107947089
골프_기타 골프 용품,아디다스 32사이즈 골프 반바지,"20,000",SALE,중고나라 회원,False,True,뚱뚱야뚱야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945509,1107945509
골프_기타 골프 용품,"골프양말 고급스판 이중쿠션 기본두께 말본양말,아디다스,나이키양말","3,000",SALE,중고나라 회원,False,True,깨끗상품,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945087,1107945087
골프_기타 골프 용품,스마트캐디 골프앱 1년 이용권 코드번호,"30,000",SALE,중고나라 회원,False,True,민투잇,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943909,1107943909
골프_기타 골프 용품,"PXG, 골프항공커버,인천부평,직거래,23만원,완전정품,새상품,가격내림","230,000",SALE,본인인증 회원,False,True,GLADI에이터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943476,1107943476
골프_기타 골프 용품,(새상품) 대한항공 HL7721 한정판 골프 볼마커,"100,000",SALE,인증+안전거래 회원,False,True,성남TT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942926,1107942926
골프_기타 골프 용품,새상품 ECCO 여성 골프화,"151,515",SALE,인증+안전거래 회원,False,True,킨스콜라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941338,1107941338
골프_기타 골프 용품,제이린드버그  pxg  빈폴,"30,000",SALE,중고나라 회원,False,True,과탄산,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940569,1107940569
골프_기타 골프 용품,아디다스골프  데상트골프  와이즈앵글,"25,000",SALE,중고나라 회원,False,True,과탄산,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940562,1107940562
골프_기타 골프 용품,랄프로렌 폴로  타미 다이나핏  아디다스  르꼬끄,"20,000",SALE,중고나라 회원,False,True,과탄산,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940542,1107940542
골프_기타 골프 용품,헤지스골프 르꼬끄골프,"25,000",SALE,본인인증 회원,False,True,미라지77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940163,1107940163
골프_기타 골프 용품,르꼬끄골프 나이키  데상트,"20,000",SALE,중고나라 회원,False,True,hyon3391,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940011,1107940011
골프_기타 골프 용품,왁 데상트골프  루이까스텔 까스텔바작 스트레치엔젤스 아디다스골프 와이즈앵글 헤지스골프,"25,000",SALE,중고나라 회원,False,True,hyon3391,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939967,1107939967
골프_기타 골프 용품,보이스캐디 T9,"120,000",SOLD_OUT,중고나라 회원,False,False,먼처,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939934,1107939934
골프_기타 골프 용품,pxg 파리게이츠 헤지스골프 까스텔바작,"30,000",SALE,중고나라 회원,False,True,hyon3391,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939930,1107939930
골프_기타 골프 용품,나이키골프 언더아머 타미  데상트골프,"25,000",SALE,중고나라 회원,False,True,hyon3391,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939920,1107939920
골프_기타 골프 용품,PXG  타이틀리스트 캘러웨이  까스텔바작,"30,000",SALE,중고나라 회원,False,True,고무나무하나,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939705,1107939705
골프_기타 골프 용품,타이틀리스트 데상트골프,"65,000",SALE,중고나라 회원,False,True,고무나무하나,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939680,1107939680
골프_기타 골프 용품,[245]조던1로우골프울프그레이,"120,000",ESCROW,본인인증 회원,True,True,뒷집아쟈씨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939351,1107939351
골프_기타 골프 용품,지포어 정품 여성 골프화 킬티 7사이즈(235),"115,000",RESERVATION,중고나라 회원,False,True,리니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938686,1107938686
골프_기타 골프 용품,마크앤로나 퀄팅바지 남성용,"200,000",ESCROW,본인인증 회원,True,True,jj112234123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938392,1107938392
골프_기타 골프 용품,스피더 NX 그린 5s,"200,000",ESCROW,본인인증 회원,True,True,설레임을,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937931,1107937931
골프_기타 골프 용품,타이틀리스트 PXG 린드버그 지포어 어메이징크리 어뉴 말본 유타 사우스케이프 골프모자 골프가방 골프벨트 보스턴백 스탠드백 캐디백 골프파우치 골프바지 골프반팔 골프긴팔 골프바람막이 골프스커트 골프치마,"5,000",SALE,중고나라 회원,False,True,bio500323,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937639,1107937639
골프_기타 골프 용품,여성용 최신형 테일러메이드 올뉴 스텔스글로리 7개 아이언커버,"125,000",SALE,본인인증 회원,False,True,sccjdw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937333,1107937333
골프_기타 골프 용품,루이까스텔 남성 팬츠 90(35-36),"22,000",ESCROW,인증+안전거래 회원,True,True,꿀템샵,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936503,1107936503
골프_기타 골프 용품,스마트캐디 골프앱 1년 이용권,"25,000",ESCROW,본인인증 회원,True,True,tpclsl805,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936268,1107936268
골프_기타 골프 용품,PXG 남성 반팔 정품,"120,000",ESCROW,중고나라 회원,True,True,진심매너남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934952,1107934952
골프_기타 골프 용품,어뉴골프여자반바지5만원,"50,000",SALE,중고나라 회원,False,True,icleopatra,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934845,1107934845
골프_기타 골프 용품,PXG 모자 정품,"80,000",ESCROW,중고나라 회원,True,True,진심매너남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934771,1107934771
골프_기타 골프 용품,반반골프공-로스트볼(33개),"50,000",SALE,본인인증 회원,False,True,jieun655,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934621,1107934621
골프_기타 골프 용품,PXG 남성 반팔 상의 정품,"130,000",ESCROW,중고나라 회원,True,True,진심매너남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934590,1107934590
골프_기타 골프 용품,타이틀리스트 골프웨어 니트집업 가디건 90(M),"170,000",SALE,중고나라 회원,False,True,5월의 짱구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934388,1107934388
골프_기타 골프 용품,죠스웨지,"220,000",SALE,중고나라 회원,False,True,까칠한두딸아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934332,1107934332
골프_기타 골프 용품,골프존 비전용 오토티업기 판매합니다.,"2,000",SALE,중고나라 회원,False,True,생각하는노트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934329,1107934329
골프_기타 골프 용품,루이까스텔 골프조끼,"15,000",SALE,본인인증 회원,False,True,자운영 F,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933783,1107933783
골프_기타 골프 용품,타이틀리스트pro v1 골프공2025년신형 3더즌판매,"45,000",SOLD_OUT,본인인증 회원,False,False,위너스토리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932916,1107932916
골프_기타 골프 용품,헨리코튼 100사이즈 반팔 골프티,"18,000",SALE,중고나라 회원,False,True,뚱뚱야뚱야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932701,1107932701
골프_기타 골프 용품,캘러웨이 남자 반팔/ 타이틀리스트 긴팔 100등,"35,000",SALE,중고나라 회원,False,True,차돌아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932265,1107932265
골프_기타 골프 용품,(새상품) 카카오 라이언 드라이버 커버 골프용품,"25,000",SALE,본인인증 회원,False,True,루이미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932130,1107932130
골프_기타 골프 용품,위너스프릿 골프 퍼팅메트,"60,000",ESCROW,본인인증 회원,True,True,바람여행37,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931140,1107931140
골프_기타 골프 용품,여 골프화들245(38),"111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931013,1107931013
골프_기타 골프 용품,소품들(2),"111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930988,1107930988
골프_기타 골프 용품,"큐롯들28(2,70)","111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930969,1107930969
골프_기타 골프 용품,"바지,조끼들66(2,95호)","111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930938,1107930938
골프_기타 골프 용품,"풋조이,파리게이츠2(66)","111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930912,1107930912
골프_기타 골프 용품,파리게이츠 여성 반팔카라티 2사이즈,"35,000",ESCROW,인증+안전거래 회원,True,True,럭키비키1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930418,1107930418
골프_기타 골프 용품,PiPot.파크골프채,"130,000",SALE,중고나라 회원,False,True,073dfsg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929916,1107929916
골프_기타 골프 용품,노스웨이 풍신.파크골프채,"250,000",SALE,중고나라 회원,False,True,073dfsg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929735,1107929735
골프_기타 골프 용품,브리지스톤GV-3.파크골프채,"150,000",SALE,중고나라 회원,False,True,073dfsg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929714,1107929714
골프_기타 골프 용품,타이틀리스트 여성 팬츠 바지 2종 ///말본 pxg 풋조이 지포어 캘러웨이,"75,000",ESCROW,인증+안전거래 회원,True,True,종암랩소디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928984,1107928984
골프_기타 골프 용품,캘러웨이 여성 골프의류 상하 /// PXG 말본 지포어 풋조이,"130,000",ESCROW,인증+안전거래 회원,True,True,종암랩소디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928949,1107928949
골프_기타 골프 용품,볼빅 여성 반팔 새상품,"20,000",SALE,본인인증 회원,False,True,나잉1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928600,1107928600
골프_기타 골프 용품,제이린드버그 티셔츠,"40,000",SALE,인증+안전거래 회원,False,True,lh8888,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927970,1107927970
골프_기타 골프 용품,보이스캐디 T11 판매합니다,"220,000",ESCROW,중고나라 회원,True,True,rokaf531,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927659,1107927659
골프_기타 골프 용품,Volvik 110사이즈 반팔 골프티,"20,000",SALE,본인인증 회원,False,True,희도르,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927635,1107927635
골프_기타 골프 용품,제이린드버그 반팔티L,"70,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927595,1107927595
골프_기타 골프 용품,지포어 골프화  8.5,"120,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927525,1107927525
골프_기타 골프 용품,말본 반팔티xxl  24년ss,"120,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927501,1107927501
골프_기타 골프 용품,지포어 바지 84사이즈 새상품,"180,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927479,1107927479
골프_기타 골프 용품,제스타임 KK와이드블레이드 퍼터,"950,000",SALE,본인인증 회원,False,True,이제부터라도,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926632,1107926632
골프_기타 골프 용품,여성골프카라티 2종 (90),"14,000",ESCROW,중고나라 회원,True,True,후리지아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925548,1107925548
골프_기타 골프 용품,스카티카메론 핑크독 커버세트,"2,800,000",ESCROW,인증+안전거래 회원,True,True,스카티카메론아울렛,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925003,1107925003
골프_기타 골프 용품,나이키골프 티셔츠 판매,"34,000",SOLD_OUT,본인인증 회원,False,False,개빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924981,1107924981
골프_기타 골프 용품,나이키 골프카라티(100),"12,000",ESCROW,중고나라 회원,True,True,후리지아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923338,1107923338
골프_기타 골프 용품,아디다스 여름용 기능성 스판 골프바지 ㅡ판매완료ㅡ,"27,000",SOLD_OUT,인증+안전거래 회원,False,False,흑기삽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922212,1107922212
골프_기타 골프 용품,골프 드라이버 커버 판매 - 가격인하,"15,000",SALE,본인인증 회원,False,True,freshkorea1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922186,1107922186
골프_기타 골프 용품,'젤리풋' 드라이버 커버 팔아요!,"10,000",ESCROW,인증+안전거래 회원,True,True,컼커쓰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921852,1107921852
골프_기타 골프 용품,클래식 고급가죽 아이언커버(믹스컬러) 팔아요,"15,000",ESCROW,인증+안전거래 회원,True,True,컼커쓰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921800,1107921800
골프_기타 골프 용품,블랙앤화이트 봄 가을용 골프 티셔츠 ㅡ판매완료ㅡ,"25,000",SOLD_OUT,◆셀러회원◆,False,False,mojongsap11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921646,1107921646
골프_기타 골프 용품,중고골프샵 창업 함께 성장할 대표님 모집_중고골프채 도매 및 피팅 기술 전수 전문,"1,111,111",ESCROW,본인인증 회원,True,True,geiva,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921595,1107921595
골프_기타 골프 용품,보이스캐디 골프장비 VSE 판매합니다.,"3,200,000",ESCROW,본인인증 회원,True,True,geiva,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921570,1107921570
골프_기타 골프 용품,르꼬끄 여성 골프웨어 테니스 운동복 원피스,"50,000",SALE,인증+안전거래 회원,False,True,슈퍼스타마카롱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921537,1107921537
골프_기타 골프 용품,경기도 오산 스크린골프 급매 입니다.,"11,111",ESCROW,본인인증 회원,True,True,geiva,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921507,1107921507
골프_기타 골프 용품,Pxg 토트백 새상품,"90,000",ESCROW,인증+안전거래 회원,True,True,종암랩소디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921095,1107921095
골프_기타 골프 용품,골프 드라이버샤프트 이븐플로우 립타이트6s,"60,000",ESCROW,인증+안전거래 회원,True,True,나팔대장Hyon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920479,1107920479
골프_기타 골프 용품,"G/FORE 여성 골프화 6.5 ,235","178,000",SALE,본인인증 회원,False,True,iyzyhy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920277,1107920277
골프_기타 골프 용품,타이틀리스트 하프백,"130,000",SALE,중고나라 회원,False,True,이코67,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920042,1107920042
골프_기타 골프 용품,최신형(25년)전부 타이틀리스트 PROV1 V1X A+급 로스트볼 골프공 21알 배송비무료 안전결제 가능,"61,000",ESCROW,인증+안전거래 회원,True,True,반란이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920014,1107920014
골프_기타 골프 용품,"타이틀리스트 pro, 캘러웨이 크롬소프트 테일러메이드 TP5 띠볼 볼빅 반반볼 컬러 마그마 s3 s4 브리지스톤 세인트나인 혼마 빅야드 던롭 등등 로스트볼 판매 합니다. 골프공 골프","111,111",SOLD_OUT,본인인증 회원,True,False,인천골린이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919887,1107919887
골프_기타 골프 용품,신형 부쉬넬 투어 V6 논 슬로프 골프 거리측정기,"2,234",SOLD_OUT,인증+안전거래 회원,True,False,오아메리카노,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919777,1107919777
골프_기타 골프 용품,타이틀리스트 냉감 골프 티셔츠 여성용 85호 44사이즈 판매합니다,"40,000",SALE,◆셀러회원◆,False,True,chocopieman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919695,1107919695
골프_기타 골프 용품,어뉴 보스턴백 새상품(정품),"230,000",SOLD_OUT,본인인증 회원,False,False,너하나나둘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919554,1107919554
골프_기타 골프 용품,테일러메이드 A급 로스트볼 골프공 20알 배송비무료 안전결제 가능,"19,500",ESCROW,인증+안전거래 회원,True,True,반란이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919523,1107919523
골프_기타 골프 용품,산키 스파이더 TC 드라이버 샤프트 (6S),"220,000",ESCROW,본인인증 회원,True,True,sswi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919316,1107919316
골프_기타 골프 용품,언더아머 남성 골프 카라 티셔츠 2xl 급처 매장정품,"60,000",SALE,중고나라 회원,False,True,gq817,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919271,1107919271
골프_기타 골프 용품,BMW 정품 여성 골프자켓,"60,000",ESCROW,본인인증 회원,True,True,lch5672,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919060,1107919060
골프_기타 골프 용품,BMW 정품 여성 골프자켓,"60,000",ESCROW,본인인증 회원,True,True,lch5672,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919060,1107919060
골프_기타 골프 용품,와이드앵글 냉감 기능성 남성 골프카라티 105 급처,"60,000",SALE,중고나라 회원,False,True,gq817,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918686,1107918686
골프_기타 골프 용품,나이키골프 드라이핏 모자 판매,"18,000",SOLD_OUT,본인인증 회원,False,False,개빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918320,1107918320
골프_기타 골프 용품,타이틀리스트 골프치마(백화점구매),"50,000",SOLD_OUT,인증+안전거래 회원,False,False,우니111222,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917653,1107917653
골프_기타 골프 용품,풋조이 남성 골프 카라티 m사이즈 급처,"40,000",SALE,중고나라 회원,False,True,gq817,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917647,1107917647
골프_기타 골프 용품,까스텔바작 남성 기능성 골프 반집업 반팔티 95사이즈,"10,000",RESERVATION,인증+안전거래 회원,False,True,이찌닛찌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917173,1107917173
골프_기타 골프 용품,"말본 골프 파우치 새상품팝니다 그린, 화이트 2종류 손가방 볼가방","40,000",SALE,중고나라 회원,False,True,A개미A,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916874,1107916874
골프_기타 골프 용품,(정품) 풋조이 반집업 남성 골프 티셔츠 XL 급처,"60,000",SALE,본인인증 회원,False,True,oh****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916605,1107916605
골프_기타 골프 용품,어뉴 화이트 버킷햇,"68,000",SALE,중고나라 회원,False,True,dineen,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916496,1107916496
골프_기타 골프 용품,마크앤로나 골프 바이저 골프모자 남여공용 일본산 새제품,"180,000",SALE,인증+안전거래 회원,False,True,카네코,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916383,1107916383
골프_기타 골프 용품,골프용품 고급 글로브크리너 새상품,"27,000",SALE,본인인증 회원,False,True,yong245245,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916281,1107916281
골프_기타 골프 용품,부쉬넬 TOUR VA 레이저 거리측정기,"280,000",SOLD_OUT,본인인증 회원,False,False,삐룽빼룽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915924,1107915924
골프_기타 골프 용품,나이키골프 긴팔+반팔 (2장),"29,000",SALE,인증+안전거래 회원,False,True,dlrkdwo4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915921,1107915921
골프_기타 골프 용품,세인트나인 미스티 3피스 골프공,"20,000",SALE,인증+안전거래 회원,False,True,dlrkdwo4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915902,1107915902
골프_기타 골프 용품,와이드앵글 기능성 골프카라티 110사이즈 거의새것 급처,"55,000",SALE,중고나라 회원,False,True,gq817,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915735,1107915735
