카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_드라이버/우드/유틸리티,스텔스2 3번우드 팝니다~!,"180,000",SALE,중고나라 회원,False,True,지퐈지퐈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161591,1108161591
골프_드라이버/우드/유틸리티,벤투스 블랙  벨로코어  드라이버샤프트  5s,"200,000",SOLD_OUT,본인인증 회원,False,False,kprswoo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161588,1108161588
골프_드라이버/우드/유틸리티,테일러메이드 Qi10 MAX 여자드라이버 A,"390,000",ESCROW,인증+안전거래 회원,True,True,대구수성직거,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161063,1108161063
골프_드라이버/우드/유틸리티,핑 g400  드라이버 헤드 10.5도,"160,000",ESCROW,인증+안전거래 회원,True,True,아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160973,1108160973
골프_드라이버/우드/유틸리티,벤투스 블루 TR 5R 벨로코어 드라이버 샤프트  (국내 정품 핑 슬리브 G410 G425 G430),"260,000",ESCROW,인증+안전거래 회원,True,True,아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160830,1108160830
골프_드라이버/우드/유틸리티,테일러메이드 Qi10 MAX 5번우드,"220,000",ESCROW,인증+안전거래 회원,True,True,대구수성직거,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160813,1108160813
골프_드라이버/우드/유틸리티,캘러웨이 로그 ST MAX LS 특주 텐세이 화이트 드라이버 9도,"290,000",ESCROW,인증+안전거래 회원,True,True,대구수성직거,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160709,1108160709
골프_드라이버/우드/유틸리티,테일러메이드 버너 유틸리티3번 19도,"60,000",SALE,중고나라 회원,False,True,10000doopro,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160676,1108160676
골프_드라이버/우드/유틸리티,테일러메이드 Qi10 여성 우드 유틸 세트,"440,000",ESCROW,인증+안전거래 회원,True,True,대구수성직거,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160413,1108160413
골프_드라이버/우드/유틸리티,"크랭크 파이어 드라이버 9도 , 3번우드 / 한국 정품 / 미사용 새제품","770,000",ESCROW,인증+안전거래 회원,True,True,S쏘니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160079,1108160079
골프_드라이버/우드/유틸리티,[판매]남성용 고반발 금장 프리미엄 드라이버 미사용 신품 팝니다.,"380,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159836,1108159836
골프_드라이버/우드/유틸리티,삼양정품 핑 G430 3번 우드 FLEX S 판매합니다.,"200,000",SALE,중고나라 회원,False,True,Hauice,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159792,1108159792
골프_드라이버/우드/유틸리티,텐세이 오렌지 프로 90S 3번 유틸리티 샤프트,"155,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159653,1108159653
골프_드라이버/우드/유틸리티,PING 핑 G430 MAX 10K 드라이버 헤드,"525,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159620,1108159620
골프_드라이버/우드/유틸리티,디자인튜닝 제로 6S 드라이버 샤프트,"295,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159488,1108159488
골프_드라이버/우드/유틸리티,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화 31년납품하청","139,000",ESCROW,중고나라 회원,True,True,NAVER검색 하크수제화,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159263,1108159263
골프_드라이버/우드/유틸리티,PRGR 슈퍼에그 23년형 고반발 3번우드 정품,"195,000",SALE,본인인증 회원,False,True,늘처음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157302,1108157302
골프_드라이버/우드/유틸리티,벤투스 블랙 5s 43.5인치 샤프트 판매,"250,000",ESCROW,중고나라 회원,True,True,금천꾸미맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157246,1108157246
골프_드라이버/우드/유틸리티,(헤드만 민트급) 타이틀리스트 드라이버 tsr4 10도,"400,000",ESCROW,인증+안전거래 회원,True,True,두부집7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157140,1108157140
골프_드라이버/우드/유틸리티,(헤드만) 타이틀리스트 유틸 tsr3 21도(4번),"230,000",ESCROW,인증+안전거래 회원,True,True,두부집7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157114,1108157114
골프_드라이버/우드/유틸리티,오늘도 가성비 좋은 고성능 샤프트 최저가 출고!,"999,999",ESCROW,인증+안전거래 회원,True,True,시원마켓,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156660,1108156660
골프_드라이버/우드/유틸리티,정품 후지쿠라 NX그린 5S 캘러웨이,"260,000",SOLD_OUT,본인인증 회원,True,False,쫑아야1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156644,1108156644
골프_드라이버/우드/유틸리티,투어스테이지 ViQ 9.5도 드라이버 싸게 팝니다,"45,000",SALE,중고나라 회원,False,True,멋쟁이1318,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155624,1108155624
골프_드라이버/우드/유틸리티,"마제스티 컨퀘스트 5번 우드, 4번 유틸","140,000",SALE,본인인증 회원,False,True,dbghk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154703,1108154703
골프_드라이버/우드/유틸리티,ELORD ARGO 고반발 드라이버 10도 (택포),"119,000",SALE,인증+안전거래 회원,False,True,카오똠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152737,1108152737
골프_드라이버/우드/유틸리티,캘러웨이 빅버사 드라이버 10.5도 S-FLEX (택포),"55,000",SALE,인증+안전거래 회원,False,True,카오똠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152659,1108152659
골프_드라이버/우드/유틸리티,G430 MAX 5번 (18도) 페어웨이 우드 (투어 2.0 크롬 65X),"280,000",ESCROW,중고나라 회원,True,True,위84,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151883,1108151883
골프_드라이버/우드/유틸리티,AI스모크  5번유틸 S강도,"190,000",SALE,본인인증 회원,False,True,로이우즈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151574,1108151574
골프_드라이버/우드/유틸리티,MFS 여성용 아이언세트,"400,000",SALE,중고나라 회원,False,True,prius91,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151351,1108151351
골프_드라이버/우드/유틸리티,B1 9.5도 드라이버(투어에이디 UB-6S),"280,000",ESCROW,중고나라 회원,True,True,골푸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151278,1108151278
골프_드라이버/우드/유틸리티,핑g 유틸 3번,"100,000",SALE,본인인증 회원,False,True,행복해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150661,1108150661
골프_드라이버/우드/유틸리티,"캘러웨이 매버릭 드라이버 샤프트(헤드 크랙, 투어AD 샤프트)","80,000",SALE,본인인증 회원,False,True,anunim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150530,1108150530
골프_드라이버/우드/유틸리티,투어AD UB5S 테일러메이드 특주 드라이버 샤프트,"130,000",ESCROW,인증+안전거래 회원,True,True,수지가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149674,1108149674
골프_드라이버/우드/유틸리티,미즈노 드라이버 stz 투어ad-부산-,"170,000",ESCROW,본인인증 회원,True,True,Tonythedragon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149416,1108149416
골프_드라이버/우드/유틸리티,일제 웍스 2번우드 13도 R 판매해요.,"90,000",SALE,중고나라 회원,False,True,살트르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148948,1108148948
골프_드라이버/우드/유틸리티,정품 타이틀리스트와 스릭슨 드라이버 두가지 판매해요.,"180,000",SALE,중고나라 회원,False,True,살트르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148917,1108148917
골프_드라이버/우드/유틸리티,벤투스 정품 우드 샤프트TR-5S PXG 슬리브&그립 (1회사용),"230,000",SALE,본인인증 회원,False,True,사기꾼은 클릭금지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148335,1108148335
골프_드라이버/우드/유틸리티,캘러웨이 로그 ST MAX 9도,"240,000",ESCROW,중고나라 회원,True,True,오기남편,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147135,1108147135
골프_드라이버/우드/유틸리티,인하 (S급) 후지쿠라 정품 벤투스 TR 블루 벨로코어 6S 특주 샤프트 (쿨거래 네고),"270,000",SALE,본인인증 회원,False,True,메가삼다수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147090,1108147090
골프_드라이버/우드/유틸리티,메탈팩토리 sky A9 10.5도 데라맥스01@55sㅡ가격내림,"500,000",SALE,본인인증 회원,False,True,jejuhealience,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146844,1108146844
골프_드라이버/우드/유틸리티,코브라 LTDx 19도 유틸리티,"230,000",SALE,본인인증 회원,False,True,jejuhealience,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146738,1108146738
골프_드라이버/우드/유틸리티,바실리우스.AAA 60x 500개한정판샤프트,"500,000",SALE,본인인증 회원,False,True,jejuhealience,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146650,1108146650
골프_드라이버/우드/유틸리티,바실리우스 와 플래티넘 데이토나 스피더 고탄성 최고가 프리미엄 드라이버 샤프트,"240,000",SALE,중고나라 회원,False,True,Num777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146625,1108146625
골프_드라이버/우드/유틸리티,핑 G410 PLUS 드라이버,"220,000",SALE,중고나라 회원,False,True,graceuni,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146431,1108146431
골프_드라이버/우드/유틸리티,마제스티 컨퀘스트 드라이버 TS 10.5도,"230,000",ESCROW,중고나라 회원,True,True,woo3001,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146275,1108146275
골프_드라이버/우드/유틸리티,핑 G410 plus 10.5도 정품 드라이버 헤드,"130,000",ESCROW,인증+안전거래 회원,True,True,수지가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145376,1108145376
골프_드라이버/우드/유틸리티,핑 드라이버 샤프트 173~55 S,"120,000",SALE,본인인증 회원,False,True,남잔풀악셀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145354,1108145354
골프_드라이버/우드/유틸리티,오토 샤프트 6SR 핑 슬리브,"170,000",SALE,본인인증 회원,False,True,남잔풀악셀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145312,1108145312
골프_드라이버/우드/유틸리티,니켄트 5번유틸리티  아타스 S샤프트,"50,000",SALE,본인인증 회원,False,True,남잔풀악셀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145272,1108145272
골프_드라이버/우드/유틸리티,타이틀리스트 GT2 5번 우드 스피더NX 그린 60S 특주 팝니다.,"550,000",SALE,인증+안전거래 회원,False,True,트로곤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144677,1108144677
골프_드라이버/우드/유틸리티,"컨디션 좋은 핑(G400 MAX) JCB 모델이고
강도는 S/SR-FLEX 샤프트 2종입니다.","55,000",SALE,인증+안전거래 회원,False,True,시월의축제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144508,1108144508
골프_드라이버/우드/유틸리티,바실리우스 레게로2 5s드라이버 샤프트,"400,000",SALE,중고나라 회원,False,True,west1156,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143909,1108143909
골프_드라이버/우드/유틸리티,정품/핑(G430 MAX) 드라이버 샤프트(ALTA JCB) S/SR- Flex (2종)입니다.,"100,000",SALE,인증+안전거래 회원,False,True,시월의축제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143737,1108143737
골프_드라이버/우드/유틸리티,테일러메이드 QI10 MAX 4번 유틸 60R 팝니다.,"160,000",SALE,인증+안전거래 회원,False,True,트로곤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143657,1108143657
골프_드라이버/우드/유틸리티,야마하 인프레스x드라이버 팝니다.,"70,000",SALE,본인인증 회원,False,True,쫄지말고2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143608,1108143608
골프_드라이버/우드/유틸리티,디아마나 DF 5S 드라이버 샤프트,"145,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143567,1108143567
골프_드라이버/우드/유틸리티,핑 우드 들 처분합니다,"60,000",ESCROW,인증+안전거래 회원,True,True,아가다509,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143545,1108143545
골프_드라이버/우드/유틸리티,투어AD TP-5S 5번우드용 샤프트,"105,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143439,1108143439
골프_드라이버/우드/유틸리티,투어에이디 TOUR AD / CQ HD UB VR GP 우드샤프트 6TX 6X 7X 5S 6S,"170,000",SALE,인증+안전거래 회원,False,True,sean06,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142756,1108142756
골프_드라이버/우드/유틸리티,텐세이 1K 오렌지 프로 60 S 드라이버샤프트,"240,000",SALE,인증+안전거래 회원,False,True,sean06,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142483,1108142483
골프_드라이버/우드/유틸리티,젝시오 mp900 우드 팔아요 여성용,"80,000",SALE,중고나라 회원,False,True,압량면,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142435,1108142435
골프_드라이버/우드/유틸리티,투어에이디 TOUR AD GP TP IZ HD CQ 6X 6S 드라이버샤프트,"140,000",SALE,인증+안전거래 회원,False,True,sean06,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142423,1108142423
골프_드라이버/우드/유틸리티,한국정품 여성용 PING 핑 GLE3 4번 유틸리티,"270,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142317,1108142317
골프_드라이버/우드/유틸리티,패러다임 드라이버 10.5 SR,"270,000",ESCROW,본인인증 회원,True,True,검은서막,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142247,1108142247
골프_드라이버/우드/유틸리티,미루망 마제스티 프레스테지오 여성 드라이버 13도,"50,000",SALE,중고나라 회원,False,True,압량면,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142105,1108142105
골프_드라이버/우드/유틸리티,캘러웨이 패러다임 9.0도 드라이버 헤드,"235,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141815,1108141815
골프_드라이버/우드/유틸리티,타이틀리스트 915 D2 드라이버,"195,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141581,1108141581
골프_드라이버/우드/유틸리티,Qi10 LS 드라이버 9도 + 벤투스 TR 블랙 6S 샤프트 조합 69만원에 판매합니다. (개인),"690,000",SALE,인증+안전거래 회원,False,True,bali0805,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141299,1108141299
골프_드라이버/우드/유틸리티,한국정품 XXIO 젝시오12 X 3번 15도 우드 - 투어AD UB 5S-플렉스,"190,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141026,1108141026
골프_드라이버/우드/유틸리티,(가격인하) 테일러메이드 스텔스 STEALTH 5번 페어웨이 우드 18도 특주 투어 AD UB 6S 샤프트 판매합니다!,"180,000",SALE,본인인증 회원,False,True,개포동긍정남,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140855,1108140855
골프_드라이버/우드/유틸리티,삼양정품 PING 핑 G430 4번 22도 유틸리티,"240,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140771,1108140771
골프_드라이버/우드/유틸리티,(새제품) 25년 테일러메이드 Qi35 / Qi35 MAX 최신형 드라이버,"670,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140702,1108140702
골프_드라이버/우드/유틸리티,파크 골프채 ADVANCE 5종 셋트 처분합니다,"195,000",ESCROW,인증+안전거래 회원,True,True,아가다509,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140095,1108140095
골프_드라이버/우드/유틸리티,CALLAWAY 켈러웨이 PARADYM 패러다임 드라이버,"360,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140073,1108140073
골프_드라이버/우드/유틸리티,마루망 셔틀골드 여성 유틸 4번,"50,000",SALE,본인인증 회원,False,True,행복해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139778,1108139778
골프_드라이버/우드/유틸리티,마루망 셔틀골드 여성 드라이버,"200,000",SALE,본인인증 회원,False,True,행복해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139259,1108139259
골프_드라이버/우드/유틸리티,테일러메이드 스텔스 STEALTH 5번 페어웨이 우드 18도 헤드 특주 TOUR 투어 AD UB - 6S 샤프트 신형 캐비어 그립 판매합니다!,"180,000",ESCROW,중고나라 회원,True,True,논현동긍정남,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139039,1108139039
골프_드라이버/우드/유틸리티,핑 430 MAX 9도 10.5도 드라이버 헤드,"360,000",ESCROW,중고나라 회원,True,True,루루랄랄랄랄랄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136239,1108136239
골프_드라이버/우드/유틸리티,"야마하 RMX U5 유틸리티(22도,SR)","120,000",SALE,중고나라 회원,False,True,담여수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136090,1108136090
골프_드라이버/우드/유틸리티,"PRGR RED 4ut 유틸리티(22도,SR)","130,000",SALE,중고나라 회원,False,True,담여수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136019,1108136019
골프_드라이버/우드/유틸리티,해저더스 t1100 핸드크레프트 2세대 6.0 드라이버 우드 샤프트,"400,000",SALE,인증+안전거래 회원,False,True,김알원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135849,1108135849
골프_드라이버/우드/유틸리티,그래피나이트 t1100 6 드라이버샤프트,"300,000",SALE,인증+안전거래 회원,False,True,김알원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135716,1108135716
골프_드라이버/우드/유틸리티,"몬스타 b sr 더블킥
53g 드라이버샤프트","450,000",SALE,인증+안전거래 회원,False,True,김알원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135580,1108135580
골프_드라이버/우드/유틸리티,핑(G430 10K) 드라이버 샤프트(ALTA JCB) S/SR/R Flex (3종)입니다. 관용성이 강화된 제품입니다.,"120,000",SALE,인증+안전거래 회원,False,True,시월의축제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134372,1108134372
골프_드라이버/우드/유틸리티,잔디로 보스턴백,"5,000",ESCROW,인증+안전거래 회원,True,True,소고기무국33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133861,1108133861
골프_드라이버/우드/유틸리티,핑 PING 아이언 골프채 세트 마루망 정품 캘러웨이 타이틀 테일러 윌슨 타이거우즈 클리브 PXG 피엑스지 골프클럽 골프 GOLF,"350,000",SALE,중고나라 회원,False,True,함께리사이클해요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133108,1108133108
골프_드라이버/우드/유틸리티,패러다임 Ai-SMOKE MAX D드라이버,"450,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132175,1108132175
골프_드라이버/우드/유틸리티,PXG 0311GEN5 드라이버,"350,000",ESCROW,중고나라 회원,True,True,검붕이 l 서울,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132065,1108132065
골프_드라이버/우드/유틸리티,PXG 0211 3번우드,"250,000",ESCROW,중고나라 회원,True,True,검붕이 l 서울,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132042,1108132042
골프_드라이버/우드/유틸리티,텐세이 1K 블루 65 S-flex 타이틀 드라이버 샤프트,"90,000",ESCROW,인증+안전거래 회원,True,True,수지가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131581,1108131581
골프_드라이버/우드/유틸리티,(새제품) 핑G430MAX 10K / 핑G440MAX 삼양정품 새제품,"580,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131566,1108131566
골프_드라이버/우드/유틸리티,미스테리R-line 3번 우드,"230,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131489,1108131489
골프_드라이버/우드/유틸리티,야마하 CS HM+여성유틸리티,"130,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131149,1108131149
골프_드라이버/우드/유틸리티,마제스티 로얄 3번유틸리티,"450,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130774,1108130774
골프_드라이버/우드/유틸리티,핑 G440 MAX 9도 SR 드라이버 판매합니다,"620,000",SALE,본인인증 회원,False,True,참이슬조아 남양주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130677,1108130677
골프_드라이버/우드/유틸리티,마제스티 로얄 블랙 4번유틸리티,"450,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130640,1108130640
골프_드라이버/우드/유틸리티,투어에이디 Tour AD VR-5 S 샤프트 핑 슬리브 g430 425  드라이버 샤프트,"159,000",ESCROW,인증+안전거래 회원,True,True,asymmetry7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130627,1108130627
골프_드라이버/우드/유틸리티,드라이버 샤프트 미츠비시 디아마나 TB 50 R 핑 슬리브 g430 425 훅 방지성,"159,000",ESCROW,인증+안전거래 회원,True,True,asymmetry7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130570,1108130570
골프_드라이버/우드/유틸리티,마제스티 로얄 3번우드,"550,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130437,1108130437
골프_드라이버/우드/유틸리티,캘러웨이 XR 5번 우드,"130,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130044,1108130044
골프_드라이버/우드/유틸리티,"퍼트 (히로유키) , 드라이버 (킹코브라)와 우드3번,5번 맞교환 원합니다.","2,000",SALE,중고나라 회원,False,True,로오빈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129883,1108129883
골프_드라이버/우드/유틸리티,몬스타 더블킥 5s 블랙,"450,000",SALE,본인인증 회원,False,True,321doit,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129309,1108129309
골프_드라이버/우드/유틸리티,브리지스톤 j819 드라이버 9.5도,"95,000",SALE,중고나라 회원,False,True,dkvnek15,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128336,1108128336
골프_드라이버/우드/유틸리티,타이틀리스트 TSR2 4번 유틸리티,"310,000",SALE,중고나라 회원,False,True,j나래,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127886,1108127886
골프_드라이버/우드/유틸리티,"테일러메이드 RBZ 5번 우드(여성, 남성)","65,000",SALE,본인인증 회원,False,True,anunim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127652,1108127652
골프_드라이버/우드/유틸리티,"캘러웨이 매버릭 드라이버 샤프트(헤드 크랙, 투어AD샤프트)","80,000",SALE,본인인증 회원,False,True,anunim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127617,1108127617
골프_드라이버/우드/유틸리티,뉴서울CC 회원권 매물확보 문의주세요.,"11,112",SALE,본인인증 회원,False,True,MSG오프로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127400,1108127400
골프_드라이버/우드/유틸리티,"핑 G425 S-flex 삼양 정품 드라이버 샤프트 (G425, 410, 430 호환)","10,000",SOLD_OUT,인증+안전거래 회원,True,False,수지가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126448,1108126448
골프_드라이버/우드/유틸리티,(고반발)정품 오라크1879 4번우드 골드모델 저렴히 판매해요.,"330,000",SALE,중고나라 회원,False,True,wlstjr0801,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125929,1108125929
