group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스타굿즈,스타굿즈_기타,햇님반 유치원 동기 프박 프린팅박스,"30,000",ESCROW,본인인증 회원,True,True,성현제,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802928,1107802928
스타굿즈,스타굿즈_기타,펄 프박 프린팅박스,"35,000",ESCROW,본인인증 회원,True,True,성현제,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802910,1107802910
스타굿즈,스타굿즈_기타,청사과낙원 프박 프린팅박스,"30,000",ESCROW,본인인증 회원,True,True,성현제,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802889,1107802889
스타굿즈,스타굿즈_기타,"브링 허 백 천사 포스터 (A3, 후가공 포함) - CGV 1주차 특전 (브링허백)","5,000",SALE,인증+안전거래 회원,False,True,토륨상점,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802539,1107802539
스타굿즈,스타굿즈_기타,브링허백 포스터(반택포함),"5,000",SALE,본인인증 회원,False,True,됼들,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107799042,1107799042
스타굿즈,스타굿즈_기타,블루아카이브 하루카 아크릴스탠드 일괄 급처,"35,000",SALE,본인인증 회원,False,True,Saaya,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798701,1107798701
스타굿즈,스타굿즈_남자 아이돌,세븐틴 나나민박 KIT 분철 (구매완),"3,000",SALE,인증+안전거래 회원,False,True,쫑쫑JH,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895473,1107895473
스타굿즈,스타굿즈_남자 아이돌,세븐틴 슬로건 캔뱃지 [라잇 히어] 월드 투어 인 시네마,"3,000",ESCROW,인증+안전거래 회원,True,True,중고 나ㄹㅏ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895449,1107895449
스타굿즈,스타굿즈_남자 아이돌,국카스텐 토푸 텀블러 새상품,"70,000",SALE,본인인증 회원,False,True,아카넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895190,1107895190
스타굿즈,스타굿즈_남자 아이돌,국카스텐 티켓북 판매,"30,000",SALE,본인인증 회원,False,True,아카넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895121,1107895121
스타굿즈,스타굿즈_남자 아이돌,멜로망스 팬클럽 웰컴키트,"30,000",SALE,인증+안전거래 회원,False,True,곰돌밍석,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887271,1107887271
스타굿즈,스타굿즈_남자 아이돌,방탄 방탄소년단 앨범 공굿 포카 포토카드 김태형 뷔 알엠 남준 정국 지민 슈가 윤기 진 석진 제이홉 호석 굿즈 디비디 블루레이,"11,111",SALE,본인인증 회원,False,True,유후ㅣ실바 위주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885922,1107885922
스타굿즈,스타굿즈_남자 아이돌,"BTS방탄소년단 메모리즈2016,윙스콘 일본에디션","5,000",SALE,본인인증 회원,False,True,윙즈콘율라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885818,1107885818
스타굿즈,스타굿즈_남자 아이돌,일본여배우 그라비아 하라미키에 친필싸인폴라,"30,000",SALE,본인인증 회원,False,True,휴든램지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882345,1107882345
스타굿즈,스타굿즈_남자 아이돌,[미개봉 새상품] 시맨틱 에러 드라마 블루레이 캐비닛 버전 + 포토에세이 + 대본집 일괄,"188,600",SALE,중고나라 회원,False,True,파자마파자마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882138,1107882138
스타굿즈,스타굿즈_남자 아이돌,데이식스 굿즈 입장 포카 필름 카메라 티켓북 세트 아크릴 스탠드,"2,000",SALE,본인인증 회원,False,True,ㄱㄹ그,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882012,1107882012
스타굿즈,스타굿즈_남자 아이돌,"아라시 굿즈 양도 ​샵사, 5x20앨범, 회보, 캘린더, 포토북, 미니우치와, 클리어화일","2,000",SALE,본인인증 회원,False,True,ㄱㄹ그,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881584,1107881584
스타굿즈,스타굿즈_남자 아이돌,"(가격 내림) 플레이브 PLAVE 굿즈(포카, 앨포, 미공포, 의류, 바인더, 데스크패드, 생일키트, 응원봉 등) 처분 판매 (남예준, 한노아, 채밤비, 도은호, 유하민)","2,000",SOLD_OUT,본인인증 회원,False,False,체리넘조아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881158,1107881158
스타굿즈,스타굿즈_남자 아이돌,빅뱅 응원봉 뱅봉ver.4,"70,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878309,1107878309
스타굿즈,스타굿즈_남자 아이돌,[판매완료] 더벤티 지드래곤 지디 포토카드 포카 3천원 팝니다.,"3,000",SOLD_OUT,인증+안전거래 회원,True,False,파룸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877022,1107877022
스타굿즈,스타굿즈_남자 아이돌,리쿠굿즈양도,"130,000",SOLD_OUT,중고나라 회원,True,False,고구마구마025,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874586,1107874586
스타굿즈,스타굿즈_남자 아이돌,엔하이픈 굿즈 앨범 등팝니다,"200,000",SALE,중고나라 회원,False,True,한라봉초코,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874369,1107874369
스타굿즈,스타굿즈_남자 아이돌,투바투 팝업 굿즈 세트로 팝니다,"80,000",SALE,중고나라 회원,False,True,한라봉초코,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874325,1107874325
스타굿즈,스타굿즈_남자 아이돌,일본배우 나카가와타이시 싸인폴라로이드,"30,000",SALE,본인인증 회원,False,True,휴든램지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869432,1107869432
스타굿즈,스타굿즈_남자 아이돌,라이즈 막콘(7/6)티켓 25구역 n열,"320,000",SALE,본인인증 회원,False,True,뿌뿌공주냐냐내,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866750,1107866750
스타굿즈,스타굿즈_남자 아이돌,플레이쀼 쀼예준 쀼노아 쀼밤비 쀼은호 쀼하민,"8,000",SALE,중고나라 회원,False,True,mandue777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866353,1107866353
스타굿즈,스타굿즈_남자 아이돌,김재중 응원봉 양도 재봉이 1 버전,"20,000",SALE,본인인증 회원,False,True,wybo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864785,1107864785
스타굿즈,스타굿즈_남자 아이돌,데이식스 데니멀즈 핸드워머 필,"30,000",ESCROW,본인인증 회원,True,True,bube,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862387,1107862387
스타굿즈,스타굿즈_남자 아이돌,BT21 치미 본보야지 스탠딩 인형,"8,500",SALE,인증+안전거래 회원,False,True,두유워너빌더스노맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861910,1107861910
스타굿즈,스타굿즈_남자 아이돌,BTS 방탄소년단 펀코팝 피규어 지민,"7,500",SALE,인증+안전거래 회원,False,True,두유워너빌더스노맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861840,1107861840
스타굿즈,스타굿즈_남자 아이돌,뱅봉 빅뱅 응원봉 ver.4 블랙 미개봉 양도 판매,"65,000",SALE,본인인증 회원,False,True,진방천교,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861726,1107861726
스타굿즈,스타굿즈_남자 아이돌,더벤티 GD 포토카드 팔아요,"4,500",ESCROW,본인인증 회원,True,True,nicolauswoo50,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859325,1107859325
스타굿즈,스타굿즈_남자 아이돌,데이식스(DAY6) 2020년 이어북,"10,000",RESERVATION_ESCROW,인증+안전거래 회원,True,True,아임유알조이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858051,1107858051
스타굿즈,스타굿즈_남자 아이돌,마이데이 2기 키트 포토북 (미개봉),"10,000",ESCROW,인증+안전거래 회원,True,True,아임유알조이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857908,1107857908
스타굿즈,스타굿즈_남자 아이돌,데이식스 콘서트 굿즈 엽서 세트(단순 개봉),"25,000",ESCROW,인증+안전거래 회원,True,True,아임유알조이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857605,1107857605
스타굿즈,스타굿즈_남자 아이돌,데이식스 이븐오브데이 해변의 달링 포토카드 데코 세트 (미개봉/포토카드 포함),"40,000",ESCROW,인증+안전거래 회원,True,True,아임유알조이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857458,1107857458
스타굿즈,스타굿즈_남자 아이돌,원필 필모그래피 콘서트 페이스 부채/우치와 (단순개봉),"35,000",ESCROW,인증+안전거래 회원,True,True,아임유알조이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857224,1107857224
스타굿즈,스타굿즈_남자 아이돌,라이즈 토냥덕 원빈,"60,000",SALE,본인인증 회원,False,True,나야나kkk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856707,1107856707
스타굿즈,스타굿즈_남자 아이돌,빅뱅앨범굿즈 랜덤박스,"50,000",SALE,본인인증 회원,False,True,해리포터굿즈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856063,1107856063
스타굿즈,스타굿즈_남자 아이돌,"박지훈 공식 굿즈 (시그, 메이 팬클럽굿즈)","30,000",SOLD_OUT,본인인증 회원,False,False,fhlo135,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856031,1107856031
스타굿즈,스타굿즈_남자 아이돌,플레이브 미공포 등 포카 판매,"12,345",SALE,인증+안전거래 회원,False,True,스페이서,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855547,1107855547
스타굿즈,스타굿즈_남자 아이돌,빅뱅앨범굿즈일괄,"100,000",SALE,본인인증 회원,False,True,해리포터굿즈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849952,1107849952
스타굿즈,스타굿즈_남자 아이돌,BTS 방탄소년단 데뷔 10주년 기념 은화 미개봉 풀세트 팝니다 :),"1,500,000",SALE,중고나라 회원,False,True,500나한,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848131,1107848131
스타굿즈,스타굿즈_남자 아이돌,플레이브 인형옷 네이비 제복,"15,000",SOLD_OUT,중고나라 회원,False,False,mandue777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844397,1107844397
스타굿즈,스타굿즈_남자 아이돌,플레이브 삼왜 키링 예준 노아,"13,000",SALE,인증+안전거래 회원,False,True,감자당근,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842712,1107842712
스타굿즈,스타굿즈_남자 아이돌,폴라로이드 사운드웨이브  제로베이스원 한유진 사인,"500,000",SALE,중고나라 회원,False,True,yuyull,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838895,1107838895
스타굿즈,스타굿즈_남자 아이돌,박효신 소울트리 가방 + 피지 브로치,"40,000",ESCROW,중고나라 회원,True,True,Lineo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837421,1107837421
스타굿즈,스타굿즈_남자 아이돌,무료배송) 더벤티 지드래곤 한정판 1주차 포토카드+컵홀더 판매 합니다.,"4,900",SOLD_OUT,본인인증 회원,False,False,SKYIZAR,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836690,1107836690
스타굿즈,스타굿즈_남자 아이돌,BTS 앨범 판매합니다.(올린 앨범 전체 가격입니다.),"150,000",SALE,본인인증 회원,False,True,wnfekfl1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832873,1107832873
스타굿즈,스타굿즈_남자 아이돌,지드래곤 LA 한정판굿즈 저지티셔츠,"300,000",SALE,본인인증 회원,False,True,렛츠게릿ㅁ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832656,1107832656
스타굿즈,스타굿즈_남자 아이돌,제이홉 프포,"40,000",SALE,중고나라 회원,False,True,윤델,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830392,1107830392
스타굿즈,스타굿즈_남자 아이돌,플레이브 반짝노아,"68,000",SALE,중고나라 회원,False,True,mandue777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827514,1107827514
스타굿즈,스타굿즈_남자 아이돌,데이식스 24고척클콘 영케이 young k 메탈 키링,"20,000",ESCROW,중고나라 회원,True,True,아이솔레이선,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827337,1107827337
스타굿즈,스타굿즈_남자 아이돌,빅뱅 0.to.10 제로투텐 일본 콘서트 블루레이 초회한정반,"40,000",SOLD_OUT,인증+안전거래 회원,True,False,사라지네,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825973,1107825973
스타굿즈,스타굿즈_남자 아이돌,지드래곤 응원봉+슬로건 타월 일괄 판매,"185,000",SALE,중고나라 회원,False,True,물뚱땡이 하마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823337,1107823337
스타굿즈,스타굿즈_남자 아이돌,"하성운 응원봉,굿즈,앨범일괄판매합니다","120,000",ESCROW,중고나라 회원,True,True,셍하뚜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822036,1107822036
스타굿즈,스타굿즈_남자 아이돌,플레이브 므메미무 모자 (미므/먀미),"14,000",ESCROW,본인인증 회원,True,True,뿌똥뿌똥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813684,1107813684
스타굿즈,스타굿즈_남자 아이돌,플레이브 므메미무 미므,"43,000",SALE,인증+안전거래 회원,False,True,쿠코123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811025,1107811025
스타굿즈,스타굿즈_남자 아이돌,방탄앨범시디,"100,000",SALE,본인인증 회원,False,True,zzomm123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809051,1107809051
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 seii님 Orange Pop 판매 합니다.,"18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798950,1107798950
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 seii님 얼어버린 계절에 전하다 판매 합니다.,"18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798727,1107798727
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 Elle님 썸원엘 판매 합니다.,"18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798595,1107798595
스타굿즈,스타굿즈_남자 아이돌,"동방신기 팬북 팬픽 Elvis,Yiha님 외 2명 결정적 순간 판매 합니다.","18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798561,1107798561
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 Elvis님 웰컴 투 네바다 판매 합니다.,"18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798333,1107798333
스타굿즈,스타굿즈_여자 아이돌,미개봉) 뉴진스 파워퍼프걸 메탈키링 해린,"30,000",SALE,중고나라 회원,False,True,봉봉임돠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894700,1107894700
스타굿즈,스타굿즈_여자 아이돌,(미개봉) 뉴진스 시즌그리팅 2025,"55,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878390,1107878390
스타굿즈,스타굿즈_여자 아이돌,레드벨벳 아이린 슬기 첫콘 스탠딩 I구역 110번대 양도합니다,"154,000",SOLD_OUT,본인인증 회원,True,False,김빵옥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874663,1107874663
스타굿즈,스타굿즈_여자 아이돌,우리은행 장원영 포토카드 팔아요~ 택포 13000원,"13,000",SALE,본인인증 회원,False,True,사과나무90,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873755,1107873755
스타굿즈,스타굿즈_여자 아이돌,아이브 레이 가방 팝니다,"100,000",SALE,중고나라 회원,False,True,수빈맘7914,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872949,1107872949
스타굿즈,스타굿즈_여자 아이돌,아이묭 돌핀아파트 굿즈 보스턴백 모자 타월 태그,"2,000",ESCROW,중고나라 회원,True,True,na01927483,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869575,1107869575
스타굿즈,스타굿즈_여자 아이돌,우리은행 장원영 포토카드,"20,000",SALE,중고나라 회원,False,True,18photo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867999,1107867999
스타굿즈,스타굿즈_여자 아이돌,아이브 2025년도 시즌  그리팅,"35,000",SALE,중고나라 회원,False,True,푸른하늘 지구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864429,1107864429
스타굿즈,스타굿즈_여자 아이돌,뉴진스 토끼 플러피 키링 그린 미개봉,"18,000",SALE,인증+안전거래 회원,False,True,두유워너빌더스노맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862380,1107862380
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 스쿨 팝업 인형 체리 강안지 나오리 치즈 이랑이,"2,222",SALE,인증+안전거래 회원,False,True,kazy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862286,1107862286
스타굿즈,스타굿즈_여자 아이돌,뉴진스 토끼 플러피 키링 화이트 미개봉,"18,000",SALE,인증+안전거래 회원,False,True,두유워너빌더스노맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862109,1107862109
스타굿즈,스타굿즈_여자 아이돌,뉴진스 버니즈캠프 포토세트 B 미개봉,"18,000",SALE,인증+안전거래 회원,False,True,두유워너빌더스노맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862054,1107862054
스타굿즈,스타굿즈_여자 아이돌,마운틴듀 제로 qwer포토카드 팔아요,"15,000",ESCROW,중고나라 회원,True,True,셰프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859346,1107859346
스타굿즈,스타굿즈_여자 아이돌,마운틴듀 QWER 포토카드 쵸단 시연 팝니다.,"15,000",SALE,본인인증 회원,False,True,민간인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855404,1107855404
스타굿즈,스타굿즈_여자 아이돌,QWER 마운틴듀 포토카드 쵸단 시연 팝니다,"18,000",SALE,인증+안전거래 회원,False,True,1emoh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854677,1107854677
스타굿즈,스타굿즈_여자 아이돌,뉴진스 NJZ 버니즈 팬클럽 키트 1기 토끼에디션 양도합니다,"50,000",SALE,본인인증 회원,False,True,카나데라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849735,1107849735
스타굿즈,스타굿즈_여자 아이돌,푸바오 교통카드 냠냠 팔아요,"14,000",SALE,본인인증 회원,False,True,뭐든지저렴하게,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847467,1107847467
스타굿즈,스타굿즈_여자 아이돌,[미개봉/새제품]아이유(IU) 러브포엠 앨범 및 굿즈,"95,000",SALE,인증+안전거래 회원,False,True,jjjh9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107846380,1107846380
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 오리지널 플러시 강안지(새상품),"40,000",ESCROW,본인인증 회원,True,True,kiwi337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844425,1107844425
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 파우치 체리(새상품),"30,000",ESCROW,본인인증 회원,True,True,kiwi337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844371,1107844371
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 헤어슈슈 체리(새상품),"23,000",ESCROW,본인인증 회원,True,True,kiwi337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844354,1107844354
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 플러피 플러시키링 체리(새상품),"42,000",ESCROW,본인인증 회원,True,True,kiwi337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844269,1107844269
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브  플러피 플러시 30cm 체리(포카포함 새상품),"63,000",ESCROW,본인인증 회원,True,True,kiwi337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844205,1107844205
스타굿즈,스타굿즈_여자 아이돌,아이브 미니브 팝업 체리 원영 30cm 10cm 플러시 인형,"55,000",SALE,중고나라 회원,False,True,123 아이브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836091,1107836091
스타굿즈,스타굿즈_여자 아이돌,"에스파 LP, 윈터 MD 팝니다","11,000",SALE,본인인증 회원,False,True,퐁퐁000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831465,1107831465
스타굿즈,스타굿즈_여자 아이돌,엔믹스 오해원 사운드웨이브 팝업 단순개봉,"20,000",SALE,중고나라 회원,False,True,감자탕감자탕감자탕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827829,1107827829
스타굿즈,스타굿즈_여자 아이돌,엔믹스 오해원,"30,000",SALE,중고나라 회원,False,True,감자탕감자탕감자탕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827588,1107827588
스타굿즈,스타굿즈_여자 아이돌,fubao 푸바오 교통카드 일괄 새상품,"60,000",SALE,중고나라 회원,False,True,ookww,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817013,1107817013
스타굿즈,스타굿즈_여자 아이돌,(판매/교환)서든어택 아이들 슈화 친필싸인 장패드 판매합니다,"123,456",SALE,본인인증 회원,False,True,카트잘하고픈 사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802155,1107802155
스타굿즈,스타굿즈_여자 아이돌,서든어택 아이들 민니 싸인 폴라 판매합니다,"123,456",SOLD_OUT,본인인증 회원,False,False,카트잘하고픈 사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801962,1107801962
스타굿즈,스타굿즈_여자 아이돌,서든어택 아이들 소연 싸인폴라 판매합니다,"123,456",SALE,본인인증 회원,False,True,카트잘하고픈 사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801922,1107801922
스타굿즈,스타굿즈_여자 아이돌,서든어택 아이들 슈화 싸인 폴라 판매합니다,"123,456",SALE,본인인증 회원,False,True,카트잘하고픈 사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801876,1107801876
스타굿즈,스타굿즈_여자 아이돌,서든어택 아이들 우기 싸인 폴라 판매합니다,"123,456",SOLD_OUT,본인인증 회원,False,False,카트잘하고픈 사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801832,1107801832
